333.539999999999,100.881298715,9.95163086641817,2.71828182845905
333.629999999999,101.000671507837,10.048343719999,2.71828182845905
333.719999999999,101.120381944117,10.1450871560135,2.71828182845905
333.809999999999,101.240429069263,10.2418604659199,2.71828182845905
333.899999999999,101.360811867242,10.3386629362197,2.71828182845905
333.989999999999,101.481529260575,10.4354938483595,2.71828182845905
334.079999999999,101.60258011036,10.5323524786306,2.71828182845905
334.169999999999,101.723963216314,10.6292380980653,2.71828182845905
334.259999999999,101.845677316823,10.7261499723299,2.71828182845905
334.349999999999,101.967721089023,10.8230873616145,2.71828182845905
334.439999999999,102.090093148885,10.9200495205193,2.71828182845905
334.529999999999,102.21279205193,11.0170356979381,2.71828182845905
334.619999999999,102.335816294907,11.1140451369314,2.71828182845905
334.709999999999,102.459164316018,11.2110770743689,2.71828182845905
334.799999999999,102.582834495069,11.3081307406753,2.71828182845905
334.889999999999,102.706825153637,11.4052053596932,2.71828182845905
334.979999999999,102.831134555252,11.5023001485425,2.71828182845905
335.069999999999,102.955760905592,11.5994143174767,2.71828182845905
335.159999999999,103.080702352688,11.6965470697347,2.71828182845905
335.249999999999,103.205956987592,11.7936976013896,2.71828182845905
335.339999999999,103.331522846143,11.8908651011925,2.71828182845905
335.429999999999,103.457397909359,11.9880487504121,2.71828182845905
335.519999999999,103.583580103691,12.0852477226707,2.71828182845905
335.609999999999,103.710067301305,12.1824611836262,2.71828182845905
335.699999999999,103.836857320363,12.2796882905603,2.71828182845905
335.789999999999,103.963947925318,12.3769281921947,2.71828182845905
335.879999999999,104.091336827229,12.4741800285058,2.71828182845905
335.969999999999,104.219021684556,12.5714429305356,2.71828182845905
336.059999999999,104.347000104847,12.6687160201976,2.71828182845905
336.149999999999,104.475269645117,12.765998410078,2.71828182845905
336.239999999999,104.603827812198,12.8632892032333,2.71828182845905
336.329999999999,104.732672063093,12.9605874929837,2.71828182845905
336.419999999999,104.861799805336,13.0578923627018,2.71828182845905
336.509999999999,104.991208397368,13.1552028855238,2.71828182845905
336.599999999999,105.120895148913,13.2525181238145,2.71828182845905
336.689999999999,105.250857322103,13.3498371289047,2.71828182845905
336.779999999999,105.3810921328,13.4471589408567,2.71828182845905
336.869999999999,105.511596750981,13.5444825882256,2.71828182845905
336.959999999999,105.642368301128,13.6418070878175,2.71828182845905
337.049999999999,105.773403862618,13.7391314444423,2.71828182845905
337.139999999999,105.90470047013,13.8364546506635,2.71828182845905
337.229999999999,106.036255114058,13.9337756865432,2.71828182845905
337.319999999999,106.168064740976,14.0310935193824,2.71828182845905
337.409999999999,106.300126255095,14.128407103438,2.71828182845905
337.499999999999,106.432436519043,14.22571537932,2.71828182845905
337.589999999999,106.564992354275,14.3230172736085,2.71828182845905
337.679999999999,106.697790541484,14.4203116985715,2.71828182845905
337.769999999999,106.830827821017,14.5175975518798,2.71828182845905
337.859999999999,106.964100893297,14.6148737163168,2.71828182845905
337.949999999999,107.097606419246,14.7121390594851,2.71828182845905
338.039999999999,107.231341021039,14.8093924335098,2.71828182845905
338.129999999999,107.365301283394,14.9066326747367,2.71828182845905
338.219999999999,107.49948375401,15.0038586034253,2.71828182845905
338.309999999999,107.633884943982,15.1010690234491,2.71828182845905
338.399999999999,107.768501328219,15.1982627217068,2.71828182845905
338.489999999999,107.903329345854,15.295438467563,2.71828182845905
338.579999999999,108.038365400661,15.3925950125331,2.71828182845905
338.669999999999,108.173605861516,15.4897310899522,2.71828182845905
338.759999999999,108.309047063554,15.5868454146432,2.71828182845905
338.849999999999,108.444685308824,15.6839366825839,2.71828182845905
338.939999999999,108.580516866679,15.7810035705704,2.71828182845905
339.029999999999,108.716537974167,15.8780447358788,2.71828182845905
339.119999999999,108.852744836419,15.9750588159232,2.71828182845905
339.209999999999,108.989133627042,16.0720444279127,2.71828182845905
339.299999999999,109.125700488508,16.1690001683524,2.71828182845905
339.389999999999,109.262441532943,16.2659246123116,2.71828182845905
339.479999999999,109.399352843021,16.3628163130495,2.71828182845905
339.569999999999,109.536430472335,16.4596738016586,2.71828182845905
339.659999999999,109.673670445754,16.5564955867067,2.71828182845905
339.749999999999,109.811068759787,16.6532801538768,2.71828182845905
339.839999999999,109.948621382945,16.7500259656067,2.71828182845905
339.929999999999,110.086324256095,16.8467314607268,2.71828182845905
340.019999999999,110.224173292989,16.9433950540975,2.71828182845905
340.109999999999,110.362164381219,17.0400151362484,2.71828182845905
340.199999999999,110.500293382611,17.1365900729677,2.71828182845905
340.289999999999,110.638556133558,17.2331182044958,2.71828182845905
340.379999999999,110.776948445358,17.3295978450567,2.71828182845905
340.469999999999,110.915466104539,17.4260272824922,2.71828182845905
340.559999999999,111.054104873192,17.5224047778974,2.71828182845905
340.649999999999,111.192860489361,17.6187285652559,2.71828182845905
340.739999999999,111.331728667968,17.7149968510803,2.71828182845905
340.829999999999,111.47070510128,17.8112078140579,2.71828182845905
340.919999999999,111.609785459214,17.9073596046984,2.71828182845905
341.009999999999,111.748965389644,18.0034503449808,2.71828182845905
341.099999999999,111.888240518703,18.0994781280165,2.71828182845905
341.189999999999,112.027606451089,18.1954410173476,2.71828182845905
341.279999999999,112.167058770386,18.2913370463033,2.71828182845905
341.369999999999,112.306593039945,18.3871642176588,2.71828182845905
341.459999999999,112.446204803461,18.4829205033043,2.71828182845905
341.549999999999,112.58588958527,18.5786038439199,2.71828182845905
341.639999999999,112.725642890644,18.6742121486549,2.71828182845905
341.729999999999,112.865460206077,18.7697432948124,2.71828182845905
341.819999999999,113.005336999586,18.865195127539,2.71828182845905
341.909999999999,113.145268720995,18.9605654595198,2.71828182845905
341.999999999999,113.285250802772,19.0558520706825,2.71828182845905
342.089999999999,113.425278660791,19.1510527077993,2.71828182845905
342.179999999999,113.565347694624,19.2461650837086,2.71828182845905
342.269999999999,113.705453287839,19.3411868769893,2.71828182845905
342.359999999999,113.845590808301,19.4361157317025,2.71828182845905
342.449999999999,113.985755608466,19.5309492571414,2.71828182845905
342.539999999999,114.125943025682,19.6256850275897,2.71828182845905
342.629999999999,114.266148382975,19.7203205820914,2.71828182845905
342.719999999999,114.406366990077,19.8148534242423,2.71828182845905
342.809999999999,114.54659414375,19.9092810219971,2.71828182845905
342.899999999999,114.686825128105,20.003600807486,2.71828182845905
342.989999999999,114.827055214925,20.0978101768414,2.71828182845905
343.079999999999,114.967279663986,20.1919064896653,2.71828182845905
343.169999999999,115.107493723386,20.2858870685547,2.71828182845905
343.259999999999,115.247692630305,20.3797491989688,2.71828182845905
343.349999999999,115.387871612348,20.4734901291229,2.71828182845905
343.439999999999,115.528025887952,20.567107069903,2.71828182845905
343.529999999999,115.668150666748,20.6605971947956,2.71828182845905
343.619999999999,115.808241149932,20.7539576398315,2.71828182845905
343.709999999999,115.948292530639,20.8471855035443,2.71828182845905
343.799999999999,116.088299994318,20.9402778469451,2.71828182845905
343.889999999999,116.228258719467,21.0332316935127,2.71828182845905
343.979999999999,116.368163879336,21.1260440291719,2.71828182845905
344.069999999999,116.508010642478,21.2187118018482,2.71828182845905
344.159999999999,116.647794173183,21.3112319214017,2.71828182845905
344.249999999999,116.787509631911,21.4036012597206,2.71828182845905
344.339999999999,116.927152175741,21.4958166508326,2.71828182845905
344.429999999999,117.066716958818,21.5878748910359,2.71828182845905
344.519999999999,117.206199133037,21.6797727390493,2.71828182845905
344.609999999999,117.345593850128,21.7715069161957,2.71828182845905
344.699999999999,117.484896262439,21.863074106623,2.71828182845905
344.789999999999,117.624101523458,21.9544709575446,2.71828182845905
344.879999999999,117.763204788332,22.0456940795003,2.71828182845905
344.969999999999,117.902201214399,22.1367400465661,2.71828182845905
345.059999999999,118.04108596172,22.2276053961967,2.71828182845905
345.149999999999,118.179854193736,22.3182866294945,2.71828182845905
345.239999999999,118.318501079571,22.4087802115837,2.71828182845905
345.329999999999,118.457021795248,22.4990825720299,2.71828182845905
345.419999999999,118.595411524306,22.5891901052838,2.71828182845905
345.509999999999,118.733665458415,22.6790991711489,2.71828182845905
345.599999999999,118.871778798006,22.7688060952722,2.71828182845905
345.689999999999,119.009746752903,22.8583071696566,2.71828182845905
345.779999999999,119.147564542965,22.9475986531985,2.71828182845905
345.869999999999,119.28522740032,23.0366767722542,2.71828182845905
345.959999999999,119.422730571263,23.1255377212143,2.71828182845905
346.049999999999,119.56006931697,23.2141776627987,2.71828182845905
346.139999999999,119.697238914214,23.3025927286673,2.71828182845905
346.229999999999,119.834234656091,23.3907790201371,2.71828182845905
346.319999999999,119.971051852751,23.4787326089252,2.71828182845905
346.409999999999,120.10768583213,23.5664495379139,2.71828182845905
346.499999999999,120.244131941643,23.6539258219441,2.71828182845905
346.589999999999,120.38038555101,23.741157448654,2.71828182845905
346.679999999999,120.516442053121,23.828140379353,2.71828182845905
346.769999999999,120.652296864837,23.9148705499183,2.71828182845905
346.859999999999,120.7879454278,24.0013438717145,2.71828182845905
346.949999999999,120.923383209238,24.0875562325345,2.71828182845905
347.039999999999,121.058605702775,24.1735034974298,2.71828182845905
347.129999999999,121.193608429554,24.2591815095945,2.71828182845905
347.219999999999,121.328386941504,24.344586091426,2.71828182845905
347.309999999999,121.462936822724,24.4297130456251,2.71828182845905
347.399999999999,121.59725369035,24.5145581563176,2.71828182845905
347.489999999999,121.731333195422,24.5991171901967,2.71828182845905
347.579999999999,121.865171023747,24.6833858976845,2.71828182845905
347.669999999999,121.99876289676,24.7673600141128,2.71828182845905
347.759999999999,122.132104572399,24.8510352609221,2.71828182845905
347.849999999998,122.265191847582,24.9344073468827,2.71828182845905
347.939999999999,122.398020560777,25.0174719693542,2.71828182845905
348.029999999998,122.530586592897,25.1002248155658,2.71828182845905
348.119999999999,122.662885868176,25.1826615639364,2.71828182845905
348.209999999999,122.794914355057,25.2647778854313,2.71828182845905
348.299999999998,122.926668067065,25.3465694449314,2.71828182845905
348.389999999999,123.058143063675,25.4280319026149,2.71828182845905
348.479999999998,123.189335451494,25.5091609153521,2.71828182845905
348.569999999998,123.320241387527,25.589952138121,2.71828182845905
348.659999999998,123.450857080543,25.6704012254456,2.71828182845905
348.749999999998,123.581178791926,25.7505038328435,2.71828182845905
348.839999999998,123.711202836518,25.8302556182811,2.71828182845905
348.929999999998,123.840925583445,25.9096522436344,2.71828182845905
349.019999999998,123.970343456936,25.9886893761568,2.71828182845905
349.109999999998,124.099452937123,26.0673626899509,2.71828182845905
349.199999999998,124.228250561709,26.1456678675842,2.71828182845905
349.289999999998,124.35673292875,26.2236006018425,2.71828182845905
349.379999999998,124.4848966975,26.3011565972741,2.71828182845905
349.469999999998,124.612738589166,26.3783315717296,2.71828182845905
349.559999999998,124.740255387635,26.455121257919,2.71828182845905
349.649999999998,124.867443940192,26.53152140489,2.71828182845905
349.739999999998,124.994301158211,26.6075277796155,2.71828182845905
349.829999999998,125.120824017839,26.6831361684996,2.71828182845905
349.919999999998,125.247009561763,26.7583423788985,2.71828182845905
350.009999999998,125.372854901237,26.8331422406337,2.71828182845905
350.099999999998,125.498357216623,26.9075316074988,2.71828182845905
350.189999999998,125.623513757983,26.9815063587535,2.71828182845905
350.279999999998,125.748321845621,27.0550624006071,2.71828182845905
350.369999999998,125.872778870604,27.1281956678967,2.71828182845905
350.459999999998,125.996882295265,27.2009021260744,2.71828182845905
350.549999999998,126.120629653681,27.2731777727125,2.71828182845905
350.639999999998,126.24401855301,27.3450186389692,2.71828182845905
350.729999999998,126.367046674854,27.4164207910282,2.71828182845905
350.819999999998,126.489711775625,27.4873803315177,2.71828182845905
350.909999999998,126.612011686886,27.5578934009082,2.71828182845905
350.999999999998,126.733944315655,27.6279561788882,2.71828182845905
351.089999999998,126.855507644687,27.6975648857182,2.71828182845905
351.179999999998,126.976699732723,27.7667157835598,2.71828182845905
351.269999999998,127.097518714713,27.8354051777827,2.71828182845905
351.359999999998,127.217962802339,27.9036294182427,2.71828182845905
351.449999999998,127.338030284837,27.9713849005213,2.71828182845905
351.539999999998,127.457719529087,28.0386680671328,2.71828182845905
351.629999999998,127.577028979667,28.1054754088658,2.71828182845905
351.719999999998,127.695957158882,28.171803466703,2.71828182845905
351.809999999998,127.814502666761,28.2376488330979,2.71828182845905
351.899999999998,127.932664181045,28.3030081530383,2.71828182845905
351.989999999998,128.05044045708,28.3678781251412,2.71828182845905
352.079999999998,128.167830327781,28.4322555026982,2.71828182845905
352.169999999998,128.284832703547,28.4961370946735,2.71828182845905
352.259999999998,128.401446572074,28.5595197666493,2.71828182845905
352.349999999998,128.517670998111,28.622400441736,2.71828182845905
352.439999999998,128.633505123185,28.6847761014466,2.71828182845905
352.529999999998,128.748948165306,28.7466437865366,2.71828182845905
352.619999999998,128.863999418636,28.8080005978083,2.71828182845905
352.709999999998,128.978658253125,28.8688436968796,2.71828182845905
352.799999999998,129.092924114137,28.9291703069533,2.71828182845905
352.889999999998,129.20679652173,28.9889777134107,2.71828182845905
352.979999999998,129.320275069583,29.0482632645284,2.71828182845905
353.069999999998,129.433359424458,29.1070243724259,2.71828182845905
353.159999999998,129.546049325646,29.1652585143711,2.71828182845905
353.249999999998,129.658344584386,29.2229632332958,2.71828182845905
353.339999999998,129.770245083264,29.2801361382708,2.71828182845905
353.429999999998,129.881750775589,29.3367749049393,2.71828182845905
353.519999999998,129.992861684739,29.3928772759115,2.71828182845905
353.609999999998,130.10357790349,29.4484410611256,2.71828182845905
353.699999999998,130.213899592481,29.5034641381624,2.71828182845905
353.789999999998,130.323826978392,29.5579444524917,2.71828182845905
353.879999999998,130.433360353145,29.611880017671,2.71828182845905
353.969999999998,130.542500073078,29.6652689155095,2.71828182845905
354.059999999998,130.651246558113,29.7181092961967,2.71828182845905
354.149999999998,130.759600290897,29.7703993783958,2.71828182845905
354.239999999998,130.86756181593,29.8221374493057,2.71828182845905
354.329999999998,130.975131738657,29.8733218646865,2.71828182845905
354.419999999998,131.082310724625,29.923951048854,2.71828182845905
354.509999999998,131.189099497667,29.9740234946383,2.71828182845905
354.599999999998,131.29549883709,30.0235377632757,2.71828182845905
354.689999999998,131.401509576476,30.0724924843722,2.71828182845905
354.779999999998,131.507132602802,30.1208863564692,2.71828182845905
354.869999999998,131.612368855379,30.1687181469908,2.71828182845905
354.959999999998,131.717219324828,30.2159866919345,2.71828182845905
355.049999999998,131.821685052043,30.2626908955896,2.71828182845905
355.139999999998,131.925767127146,30.3088297302126,2.71828182845905
355.229999999998,132.029466688429,30.3544022356765,2.71828182845905
355.319999999998,132.132784921175,30.399407519093,2.71828182845905
355.409999999998,132.235723054052,30.4438447543904,2.71828182845905
355.499999999998,132.338282357002,30.4877131818345,2.71828182845905
355.589999999998,132.44046414023,30.5310121075228,2.71828182845905
355.679999999998,132.542269753061,30.5737409028552,2.71828182845905
355.769999999998,132.643700582828,30.6158990039841,2.71828182845905
355.859999999998,132.744758053762,30.6574859112434,2.71828182845905
355.949999999998,132.845443625882,30.6985011885568,2.71828182845905
356.039999999998,132.945758793879,30.7389444628277,2.71828182845905
356.129999999998,133.045705086009,30.7788154233112,2.71828182845905
356.219999999998,133.145284062548,30.8181138209671,2.71828182845905
356.309999999998,133.244497311512,30.8568394677735,2.71828182845905
356.399999999998,133.343346446937,30.8949922360619,2.71828182845905
356.489999999998,133.441833107761,30.9325720575835,2.71828182845905
356.579999999998,133.539958956717,30.9695789229544,2.71828182845905
356.669999999998,133.637725679231,31.0060128807851,2.71828182845905
356.759999999998,133.73513498233,31.0418740369447,2.71828182845905
356.849999999998,133.832188593556,31.0771625541531,2.71828182845905
356.939999999998,133.928888259888,31.1118786513572,2.71828182845905
357.029999999998,134.025235746654,31.1460226029259,2.71828182845905
357.119999999998,134.121232836361,31.1795947377615,2.71828182845905
357.209999999998,134.216881324406,31.2125954384376,2.71828182845905
357.299999999998,134.3121830168,31.2450251402909,2.71828182845905
357.389999999998,134.40713972914,31.2768843305033,2.71828182845905
357.479999999998,134.50175328559,31.3081735471798,2.71828182845905
357.569999999998,134.596025517887,31.3388933784228,2.71828182845905
357.659999999998,134.689958264339,31.3690444614017,2.71828182845905
357.749999999998,134.783553368858,31.3986274814215,2.71828182845905
357.839999999998,134.876812679988,31.4276431709884,2.71828182845905
357.929999999998,134.969738049959,31.4560923088745,2.71828182845905
358.019999999998,135.062331333748,31.4839757191812,2.71828182845905
358.109999999998,135.154594387076,31.5112942704014,2.71828182845905
358.199999999998,135.24652906208,31.5380488744595,2.71828182845905
358.289999999998,135.338137206184,31.5642404857384,2.71828182845905
358.379999999998,135.429420661242,31.5898701001087,2.71828182845905
358.469999999998,135.520381262695,31.6149387539609,2.71828182845905
358.559999999998,135.611020838745,31.6394475232422,2.71828182845905
358.649999999998,135.701341209549,31.6633975224941,2.71828182845905
358.739999999998,135.791344186422,31.686789903897,2.71828182845905
358.829999999998,135.881031571061,31.7096258563183,2.71828182845905
358.919999999998,135.97040515479,31.7319066043662,2.71828182845905
359.009999999998,136.059466717812,31.7536334074496,2.71828182845905
359.099999999998,136.148218027432,31.7748075588406,2.71828182845905
359.189999999998,136.236660833967,31.7954303847283,2.71828182845905
359.279999999998,136.324796869818,31.8155032432661,2.71828182845905
359.369999999998,136.412627848836,31.8350275236285,2.71828182845905
359.459999999998,136.500155465692,31.8540046450745,2.71828182845905
359.549999999998,136.587381395276,31.8724360560198,2.71828182845905
359.639999999998,136.674307292105,31.890323233118,2.71828182845905
359.729999999998,136.760934789754,31.9076676803498,2.71828182845905
359.819999999998,136.8472655003,31.9244709281481,2.71828182845905
359.909999999998,136.933301013792,31.9407345324289,2.71828182845905
359.999999999998,137.019042897711,31.9564600737862,2.71828182845905
0.0899999999977553,137.104492696407,31.971649156601,2.71828182845905
0.179999999997755,137.189651927568,31.9863034081512,2.71828182845905
0.269999999997755,137.274522080455,32.0004244777595,2.71828182845905
0.359999999997755,137.35910461549,32.0140140359243,2.71828182845905
0.449999999997755,137.443400963872,32.0270737735055,2.71828182845905
0.539999999997755,137.527412527206,32.0396054009163,2.71828182845905
0.629999999997755,137.611140677145,32.0516106472806,2.71828182845905
0.719999999997755,137.694586755057,32.0630912596015,2.71828182845905
0.809999999997755,137.777752071704,32.0740490019555,2.71828182845905
0.899999999997755,137.860637906941,32.0844856546644,2.71828182845905
0.989999999997755,137.943245509424,32.0944030135444,2.71828182845905
1.07999999999776,138.025576096347,32.1038028890653,2.71828182845905
1.16999999999776,138.107630852992,32.1126871056621,2.71828182845905
1.25999999999776,138.189410929587,32.1210575009081,2.71828182845905
1.34999999999776,138.270917440181,32.1289159247791,2.71828182845905
1.43999999999776,138.352151462445,32.1362642389081,2.71828182845905
1.52999999999775,138.433114037571,32.143104315853,2.71828182845905
1.61999999999776,138.513806170139,32.1494380383226,2.71828182845905
1.70999999999775,138.594228828007,32.1552672986258,2.71828182845905
1.79999999999776,138.674382942219,32.1605939978214,2.71828182845905
1.88999999999776,138.754269406927,32.1654200450865,2.71828182845905
1.97999999999776,138.833889079332,32.1697473570476,2.71828182845905
2.06999999999776,138.913242779636,32.1735778571224,2.71828182845905
2.15999999999775,138.99233129101,32.1769134748766,2.71828182845905
2.24999999999776,139.071155359586,32.179756145387,2.71828182845905
2.33999999999776,139.149715692999,32.1821078086247,2.71828182845905
2.42999999999775,139.228012958346,32.1839704088391,2.71828182845905
2.51999999999775,139.306047782239,32.1853458939522,2.71828182845905
2.60999999999776,139.383820750895,32.1862362149668,2.71828182845905
2.69999999999775,139.461332410249,32.1866433253872,2.71828182845905
2.78999999999775,139.538583266065,32.1865691806508,2.71828182845905
2.87999999999775,139.615573784075,32.1860902220852,2.71828182845905
2.96999999999775,139.692304392018,32.1852084075369,2.71828182845905
3.05999999999775,139.768775479836,32.1839256955997,2.71828182845905
3.14999999999775,139.844987399863,32.1822440451383,2.71828182845905
3.23999999999775,139.920940467049,32.1801654148218,2.71828182845905
3.32999999999775,139.996634959178,32.1776917626672,2.71828182845905
3.41999999999775,140.072071117118,32.1748250455942,2.71828182845905
3.50999999999775,140.1472491437,32.1715672189892,2.71828182845905
3.59999999999775,140.222169202388,32.1679202362718,2.71828182845905
3.68999999999775,140.296831417592,32.1638860484775,2.71828182845905
3.77999999999775,140.371235874992,32.1594666038449,2.71828182845905
3.86999999999775,140.445382621874,32.1546638474134,2.71828182845905
3.95999999999775,140.519271667472,32.1494797206306,2.71828182845905
4.04999999999775,140.592902983327,32.1439161609683,2.71828182845905
4.13999999999775,140.666276503651,32.1379751015475,2.71828182845905
4.22999999999775,140.739392125705,32.131658470773,2.71828182845905
4.31999999999776,140.812249710188,32.1249681919428,2.71828182845905
4.40999999999775,140.884849081641,32.1179061829991,2.71828182845905
4.49999999999775,140.957190028852,32.1104743560879,2.71828182845905
4.58999999999775,141.029272305279,32.1026746172626,2.71828182845905
4.67999999999775,141.101095629277,32.0945088661593,2.71828182845905
4.76999999999775,141.172659682792,32.0859789956677,2.71828182845905
4.85999999999775,141.243964111431,32.0770868916684,2.71828182845905
4.94999999999775,141.31500852495,32.0678344326894,2.71828182845905
5.03999999999775,141.38579249776,32.0582234896198,2.71828182845905
5.12999999999775,141.456315569438,32.04825592545,2.71828182845905
5.21999999999775,141.526577245243,32.0379335949696,2.71828182845905
5.30999999999775,141.596576996651,32.0272583445157,2.71828182845905
5.39999999999775,141.666314261893,32.016232011701,2.71828182845905
5.48999999999775,141.7357884465,32.0048564251625,2.71828182845905
5.57999999999775,141.804998923856,31.9931334043184,2.71828182845905
5.66999999999775,141.87394503576,31.9810647591035,2.71828182845905
5.75999999999775,141.942626092991,31.9686522897378,2.71828182845905
5.84999999999775,142.011041375883,31.9558977864747,2.71828182845905
5.93999999999775,142.079190134881,31.9428030293885,2.71828182845905
6.02999999999775,142.147071590034,31.9293697881491,2.71828182845905
6.11999999999775,142.214684931012,31.9155998218287,2.71828182845905
6.20999999999775,142.282029317743,31.9014948786855,2.71828182845905
6.29999999999775,142.349103881054,31.8870566959842,2.71828182845905
6.38999999999775,142.415907723331,31.8722869998023,2.71828182845905
